"reporting_year","station_eu_code","date","value"
2020,"IT0863A",2020-01-08,56.087
2020,"IT0863A",2020-01-09,110.6087
2020,"IT0863A",2020-01-10,87.7391
2020,"IT0863A",2020-01-11,44.3043
2020,"IT0863A",2020-01-12,32.7391
2020,"IT0863A",2020-01-13,83.4118
2020,"IT0863A",2020-01-14,106.8261
2020,"IT0863A",2020-01-15,65.8696
2020,"IT0863A",2020-01-16,63.3913
2020,"IT0863A",2020-01-17,61.9565
2020,"IT0863A",2020-01-18,28.8696
2020,"IT0863A",2020-01-19,7.4783
2020,"IT0863A",2020-01-20,9.913
2020,"IT0863A",2020-01-21,13.3913
2020,"IT0863A",2020-01-22,35.7826
2020,"IT0863A",2020-01-23,41.1739
2020,"IT0863A",2020-01-24,41.5652
2020,"IT0863A",2020-01-25,35.5217
2020,"IT0863A",2020-01-26,25.5652
2020,"IT0863A",2020-01-27,41.4348
2020,"IT0863A",2020-01-28,19.5909
2020,"IT0863A",2020-01-29,46.0435
2020,"IT0863A",2020-01-30,37.6957
2020,"IT0863A",2020-01-31,35.5652
2020,"IT0863A",2020-02-01,33.4783
2020,"IT0863A",2020-02-02,20.9565
2020,"IT0863A",2020-02-03,27.6957
2020,"IT0863A",2020-02-04,19.6957
2020,"IT0863A",2020-02-05,17.7391
2020,"IT0863A",2020-02-06,13.15
2020,"IT0863A",2020-02-07,36.913
2020,"IT0863A",2020-02-08,35.1304
2020,"IT0863A",2020-02-09,15.8696
2020,"IT0863A",2020-02-10,17.6364
2020,"IT0863A",2020-02-11,28.3913
2020,"IT0863A",2020-02-12,41.3043
2020,"IT0863A",2020-02-13,26.5217
2020,"IT0863A",2020-02-14,25.4348
2020,"IT0863A",2020-02-15,25.6522
2020,"IT0863A",2020-02-16,20.5217
2020,"IT0863A",2020-02-17,41.7826
2020,"IT0863A",2020-02-18,27.8696
2020,"IT0863A",2020-02-19,31.1304
2020,"IT0863A",2020-02-20,22.6957
2020,"IT0863A",2020-02-21,40.7826
2020,"IT0863A",2020-02-22,21.9565
2020,"IT0863A",2020-02-23,20.5652
2020,"IT0863A",2020-02-24,22.7391
2020,"IT0863A",2020-02-25,14.913
2020,"IT0863A",2020-02-26,18.8696
2020,"IT0863A",2020-02-27,24.4348
2020,"IT0863A",2020-02-28,14.9565
2020,"IT0863A",2020-02-29,15.5217
2020,"IT0863A",2020-03-01,8.0435
2020,"IT0863A",2020-03-02,11.9565
2020,"IT0863A",2020-03-03,18.6957
2020,"IT0863A",2020-03-04,17.1304
2020,"IT0863A",2020-03-05,14.087
2020,"IT0863A",2020-03-06,19.3913
2020,"IT0863A",2020-03-07,11.2174
2020,"IT0863A",2020-03-08,7.6522
2020,"IT0863A",2020-03-09,24.4783
2020,"IT0863A",2020-03-10,11.6087
2020,"IT0863A",2020-03-11,15.6087
2020,"IT0863A",2020-03-12,8.6087
2020,"IT0863A",2020-03-13,10.3913
2020,"IT0863A",2020-03-14,6.913
2020,"IT0863A",2020-03-15,2.3043
2020,"IT0863A",2020-03-16,6.3913
2020,"IT0863A",2020-03-17,12.8947
2020,"IT0863A",2020-03-18,13.8333
2020,"IT0863A",2020-03-19,16.5
2020,"IT0863A",2020-03-20,23.1739
2020,"IT0863A",2020-03-21,14.2609
2020,"IT0863A",2020-03-22,3.2609
2020,"IT0863A",2020-03-23,5.3636
2020,"IT0863A",2020-03-24,6
2020,"IT0863A",2020-03-25,7.5714
2020,"IT0863A",2020-03-26,5.4783
2020,"IT0863A",2020-03-27,8.4783
2020,"IT0863A",2020-03-28,11.4783
2020,"IT0863A",2020-03-29,6.4783
2020,"IT0863A",2020-03-30,16.3043
2020,"IT0863A",2020-03-31,5.4545
2020,"IT0863A",2020-04-01,7.6
2020,"IT0863A",2020-04-02,11.9565
2020,"IT0863A",2020-04-03,7.2609
2020,"IT0863A",2020-04-04,6.0455
2020,"IT0863A",2020-04-05,3.6957
2020,"IT0863A",2020-04-06,9.4348
2020,"IT0863A",2020-04-07,12.2609
2020,"IT0863A",2020-04-08,11.087
2020,"IT0863A",2020-04-09,12.2609
2020,"IT0863A",2020-04-10,14.6522
2020,"IT0863A",2020-04-11,11.2174
2020,"IT0863A",2020-04-12,4.4783
2020,"IT0863A",2020-04-13,6.6087
2020,"IT0863A",2020-04-14,12.7727
2020,"IT0863A",2020-04-15,7.8571
2020,"IT0863A",2020-04-16,13.7826
2020,"IT0863A",2020-04-17,11.913
2020,"IT0863A",2020-04-18,7.6957
2020,"IT0863A",2020-04-19,5
2020,"IT0863A",2020-04-20,5.2609
2020,"IT0863A",2020-04-21,6.8
2020,"IT0863A",2020-04-22,6.913
2020,"IT0863A",2020-04-23,8.5652
2020,"IT0863A",2020-04-24,13.5652
2020,"IT0863A",2020-04-25,7
2020,"IT0863A",2020-04-26,5.9545
2020,"IT0863A",2020-04-27,15.4286
2020,"IT0863A",2020-04-28,10.9545
2020,"IT0863A",2020-04-29,14.6
2020,"IT0863A",2020-04-30,9.5652
2020,"IT0863A",2020-05-01,4.4091
2020,"IT0863A",2020-05-02,11.6364
2020,"IT0863A",2020-05-03,5.3043
2020,"IT0863A",2020-05-04,16
2020,"IT0863A",2020-05-05,21.7826
2020,"IT0863A",2020-05-06,16.0435
2020,"IT0863A",2020-05-07,9.087
2020,"IT0863A",2020-05-08,22.2609
2020,"IT0863A",2020-05-09,19.5217
2020,"IT0863A",2020-05-10,8.6087
2020,"IT0863A",2020-05-11,16.4545
2020,"IT0863A",2020-05-12,17.3636
2020,"IT0863A",2020-05-13,19.8182
2020,"IT0863A",2020-05-14,15.3478
2020,"IT0863A",2020-05-15,17.8261
2020,"IT0863A",2020-05-16,9.5652
2020,"IT0863A",2020-05-17,9.2174
2020,"IT0863A",2020-05-18,13.8696
2020,"IT0863A",2020-05-19,18.2609
2020,"IT0863A",2020-05-20,7.7826
2020,"IT0863A",2020-05-21,8.4348
2020,"IT0863A",2020-05-22,19.2174
2020,"IT0863A",2020-05-23,27.5217
2020,"IT0863A",2020-05-24,11.3478
2020,"IT0863A",2020-05-25,17.3913
2020,"IT0863A",2020-05-26,10.2609
2020,"IT0863A",2020-05-27,9.4348
2020,"IT0863A",2020-05-28,16.3889
2020,"IT0863A",2020-05-29,19.3913
2020,"IT0863A",2020-05-30,16
2020,"IT0863A",2020-05-31,12.7826
2020,"IT0863A",2020-06-01,13.7826
2020,"IT0863A",2020-06-02,11.2174
2020,"IT0863A",2020-06-03,26.3478
2020,"IT0863A",2020-06-04,17.1304
2020,"IT0863A",2020-06-05,22.7391
2020,"IT0863A",2020-06-06,22.1304
2020,"IT0863A",2020-06-07,11.7391
2020,"IT0863A",2020-06-08,21.7391
2020,"IT0863A",2020-06-09,20.3478
2020,"IT0863A",2020-06-10,27.6522
2020,"IT0863A",2020-06-11,26.3478
2020,"IT0863A",2020-06-12,31.3043
2020,"IT0863A",2020-06-13,23.3043
2020,"IT0863A",2020-06-14,16
2020,"IT0863A",2020-06-15,22.3913
2020,"IT0863A",2020-06-16,26.4783
2020,"IT0863A",2020-06-17,26.5652
2020,"IT0863A",2020-06-18,23.3478
2020,"IT0863A",2020-06-19,28.6087
2020,"IT0863A",2020-06-20,15.5217
2020,"IT0863A",2020-06-21,12.5652
2020,"IT0863A",2020-06-22,16.5238
2020,"IT0863A",2020-06-23,18.9565
2020,"IT0863A",2020-06-24,21.4783
2020,"IT0863A",2020-06-25,30.2174
2020,"IT0863A",2020-06-26,28.3913
2020,"IT0863A",2020-06-27,22.7826
2020,"IT0863A",2020-06-28,14.8696
2020,"IT0863A",2020-06-29,31.3478
2020,"IT0863A",2020-06-30,20.0435
2020,"IT2023A",2020-01-01,13.7826
2020,"IT2023A",2020-01-02,10.5217
2020,"IT2023A",2020-01-03,13.3913
2020,"IT2023A",2020-01-04,8.1739
2020,"IT2023A",2020-01-05,8.8261
2020,"IT2023A",2020-01-06,7.9565
2020,"IT2023A",2020-01-07,18.7826
2020,"IT2023A",2020-01-08,15.0435
2020,"IT2023A",2020-01-09,14.9565
2020,"IT2023A",2020-01-10,27.3043
2020,"IT2023A",2020-01-11,15.8696
2020,"IT2023A",2020-01-12,14.6957
2020,"IT2023A",2020-01-13,13.3478
2020,"IT2023A",2020-01-14,18.5556
2020,"IT2023A",2020-01-15,14.8696
2020,"IT2023A",2020-01-16,13.6957
2020,"IT2023A",2020-01-17,10.1739
2020,"IT2023A",2020-01-18,8.0435
2020,"IT2023A",2020-01-19,7.913
2020,"IT2023A",2020-01-20,6.2609
2020,"IT2023A",2020-01-21,14.1304
2020,"IT2023A",2020-01-22,15.6957
2020,"IT2023A",2020-01-23,18.2174
2020,"IT2023A",2020-01-24,18.5652
2020,"IT2023A",2020-01-25,6.5217
2020,"IT2023A",2020-01-26,9.5652
2020,"IT2023A",2020-01-27,9.6522
2020,"IT2023A",2020-01-28,2.1739
2020,"IT2023A",2020-01-29,3.087
2020,"IT2023A",2020-01-30,6.8696
2020,"IT2023A",2020-01-31,6.6522
2020,"IT2023A",2020-02-01,4.2609
2020,"IT2023A",2020-02-02,3.7826
2020,"IT2023A",2020-02-03,5.6957
2020,"IT2023A",2020-02-04,4.6957
2020,"IT2023A",2020-02-05,5
2020,"IT2023A",2020-02-06,8.2609
2020,"IT2023A",2020-02-07,14.4348
2020,"IT2023A",2020-02-08,12.2609
2020,"IT2023A",2020-02-09,8.8696
2020,"IT2023A",2020-02-10,3.2174
2020,"IT2023A",2020-02-11,2.5217
2020,"IT2023A",2020-02-12,8.087
2020,"IT2023A",2020-02-13,7.2174
2020,"IT2023A",2020-02-14,6.5652
2020,"IT2023A",2020-02-15,10.087
2020,"IT2023A",2020-02-16,7.7826
2020,"IT2023A",2020-02-17,8
2020,"IT2023A",2020-02-18,10
2020,"IT2023A",2020-02-19,11.2609
2020,"IT2023A",2020-02-20,9.1739
2020,"IT2023A",2020-02-21,11.7826
2020,"IT2023A",2020-02-22,8.3043
2020,"IT2023A",2020-02-23,7.6957
2020,"IT2023A",2020-02-24,6.6087
2020,"IT2023A",2020-02-25,2.3043
2020,"IT2023A",2020-02-26,2.3913
2020,"IT2023A",2020-02-27,4.3913
2020,"IT2023A",2020-02-28,7.4348
2020,"IT2023A",2020-02-29,6.8261
2020,"IT2023A",2020-03-01,2.3043
2020,"IT2023A",2020-03-02,2.913
2020,"IT2023A",2020-03-03,4.0435
2020,"IT2023A",2020-03-04,9.5217
2020,"IT2023A",2020-03-05,6.4737
2020,"IT2023A",2020-03-06,1.913
2020,"IT2023A",2020-03-07,7.1304
2020,"IT2023A",2020-03-08,6.6522
2020,"IT2023A",2020-03-09,11.8182
2020,"IT2023A",2020-03-10,7.087
2020,"IT2023A",2020-03-11,4.087
2020,"IT2023A",2020-03-12,4.1739
2020,"IT2023A",2020-03-13,6.5652
2020,"IT2023A",2020-03-14,6.5652
2020,"IT2023A",2020-03-15,4.2609
2020,"IT2023A",2020-03-16,5
2020,"IT2023A",2020-03-17,6.3043
2020,"IT2023A",2020-03-18,8.7826
2020,"IT2023A",2020-03-19,6.5217
2020,"IT2023A",2020-03-20,5.5652
2020,"IT2023A",2020-03-21,5.6087
2020,"IT2023A",2020-03-22,5.0435
2020,"IT2023A",2020-03-23,3.3478
2020,"IT2023A",2020-03-24,4.913
2020,"IT2023A",2020-03-25,3.5217
2020,"IT2023A",2020-03-26,5.3913
2020,"IT2023A",2020-03-27,5.3043
2020,"IT2023A",2020-03-28,5
2020,"IT2023A",2020-03-29,3.8696
2020,"IT2023A",2020-03-30,5.1304
2020,"IT2023A",2020-03-31,3.4667
2020,"IT2023A",2020-04-02,4
2020,"IT2023A",2020-04-03,6.3043
2020,"IT2023A",2020-04-04,5.6087
2020,"IT2023A",2020-04-05,3.3913
2020,"IT2023A",2020-04-06,4.087
2020,"IT2023A",2020-04-07,4.8696
2020,"IT2023A",2020-04-08,5.5217
2020,"IT2023A",2020-04-09,5.1739
2020,"IT2023A",2020-04-10,5.1304
2020,"IT2023A",2020-04-11,3.1739
2020,"IT2023A",2020-04-12,3.2609
2020,"IT2023A",2020-04-13,3.6522
2020,"IT2023A",2020-04-14,4.1739
2020,"IT2023A",2020-04-15,3.7391
2020,"IT2023A",2020-04-16,4.3043
2020,"IT2023A",2020-04-17,3.4783
2020,"IT2023A",2020-04-18,2.087
2020,"IT2023A",2020-04-19,2.3478
2020,"IT2023A",2020-04-20,3.7826
2020,"IT2023A",2020-04-21,3.3913
2020,"IT2023A",2020-04-22,4.087
2020,"IT2023A",2020-04-23,4.3043
2020,"IT2023A",2020-04-24,5.1304
2020,"IT2023A",2020-04-25,2.4783
2020,"IT2023A",2020-04-26,2.1739
2020,"IT2023A",2020-04-27,2.087
2020,"IT2023A",2020-04-28,2.2174
2020,"IT2023A",2020-04-29,2.087
2020,"IT2023A",2020-04-30,3.3043
2020,"IT2023A",2020-05-01,1.8261
2020,"IT2023A",2020-05-02,1.3043
2020,"IT2023A",2020-05-03,2.6087
2020,"IT2023A",2020-05-04,3.3043
2020,"IT2023A",2020-05-05,1.913
2020,"IT2023A",2020-05-06,3.6087
2020,"IT2023A",2020-05-07,1.8333
2020,"IT2023A",2020-05-08,2.9091
2020,"IT2023A",2020-05-09,4.6087
2020,"IT2023A",2020-05-10,3.8261
2020,"IT2023A",2020-05-11,2.5652
2020,"IT2023A",2020-05-12,1.913
2020,"IT2023A",2020-05-13,4.5652
2020,"IT2023A",2020-05-14,4.4
2020,"IT2023A",2020-05-15,3.4
2020,"IT2023A",2020-05-16,5.4783
2020,"IT2023A",2020-05-17,3.3478
2020,"IT2023A",2020-05-18,5.087
2020,"IT2023A",2020-05-19,2.6957
2020,"IT2023A",2020-05-20,3.6522
2020,"IT2023A",2020-05-21,4
2020,"IT2023A",2020-05-22,3.913
2020,"IT2023A",2020-05-23,4.6957
2020,"IT2023A",2020-05-24,3.1739
2020,"IT2023A",2020-05-25,4.9565
2020,"IT2023A",2020-05-26,4.6087
2020,"IT2023A",2020-05-27,3.5217
2020,"IT2023A",2020-05-28,4
2020,"IT2023A",2020-05-29,6.3913
2020,"IT2023A",2020-05-30,5.1304
2020,"IT2023A",2020-05-31,4.0435
2020,"IT2023A",2020-06-01,4.1739
2020,"IT2023A",2020-06-02,2.913
2020,"IT2023A",2020-06-03,4.2174
2020,"IT2023A",2020-06-04,1.8696
2020,"IT2023A",2020-06-05,3.4348
2020,"IT2023A",2020-06-06,3.1739
2020,"IT2023A",2020-06-07,3.2174
2020,"IT2023A",2020-06-08,3.6522
2020,"IT2023A",2020-06-09,6.4348
2020,"IT2023A",2020-06-10,3.3043
2020,"IT2023A",2020-06-11,5.0435
2020,"IT2023A",2020-06-12,6.3043
2020,"IT2023A",2020-06-13,4.1304
2020,"IT2023A",2020-06-14,1.913
2020,"IT2023A",2020-06-15,4.9565
2020,"IT2023A",2020-06-16,4.6087
2020,"IT2023A",2020-06-17,3.6957
2020,"IT2023A",2020-06-18,3.3913
2020,"IT2023A",2020-06-19,2.4348
2020,"IT2023A",2020-06-20,5.2609
2020,"IT2023A",2020-06-21,3.7391
2020,"IT2023A",2020-06-22,6.6087
2020,"IT2023A",2020-06-23,5.7826
2020,"IT2023A",2020-06-24,4.7826
2020,"IT2023A",2020-06-25,3.9565
2020,"IT2023A",2020-06-26,5.0435
2020,"IT2023A",2020-06-27,3.7826
2020,"IT2023A",2020-06-28,3.0435
2020,"IT2023A",2020-06-29,3.8696
2020,"IT2023A",2020-06-30,3.913
2020,"IT0864A",2020-01-01,42.4783
2020,"IT0864A",2020-01-02,51.2174
2020,"IT0864A",2020-01-03,35
2020,"IT0864A",2020-01-04,54.7391
2020,"IT0864A",2020-01-05,16.1739
2020,"IT0864A",2020-01-06,3.913
2020,"IT0864A",2020-01-07,74.3043
2020,"IT0864A",2020-01-08,60
2020,"IT0864A",2020-01-09,83.6522
2020,"IT0864A",2020-01-10,95.4783
2020,"IT0864A",2020-01-11,39
2020,"IT0864A",2020-01-12,19.1304
2020,"IT0864A",2020-01-13,89.5217
2020,"IT0864A",2020-01-14,76.2609
2020,"IT0864A",2020-01-15,93.2857
2020,"IT0864A",2020-01-16,63.5652
2020,"IT0864A",2020-01-17,72.2609
2020,"IT0864A",2020-01-18,28.7826
2020,"IT0864A",2020-01-19,7.5217
2020,"IT0864A",2020-01-20,6.7391
2020,"IT0864A",2020-01-21,10.3913
2020,"IT0864A",2020-01-22,63.2174
2020,"IT0864A",2020-01-23,69.9565
2020,"IT0864A",2020-01-24,92.1304
2020,"IT0864A",2020-01-25,39.8261
2020,"IT0864A",2020-01-26,26.4348
2020,"IT0864A",2020-01-27,48.8696
2020,"IT0864A",2020-01-28,34
2020,"IT0864A",2020-01-29,39.6087
2020,"IT0864A",2020-01-30,43.3913
2020,"IT0864A",2020-01-31,59.7826
2020,"IT0864A",2020-02-01,44.913
2020,"IT0864A",2020-02-02,20.2727
2020,"IT0864A",2020-02-03,40.5217
2020,"IT0864A",2020-02-04,15.2609
2020,"IT0864A",2020-02-05,5.7391
2020,"IT0864A",2020-02-06,6.4783
2020,"IT0864A",2020-02-07,52.4783
2020,"IT0864A",2020-02-08,47.913
2020,"IT0864A",2020-02-09,28.1304
2020,"IT0864A",2020-02-10,31.8696
2020,"IT0864A",2020-02-11,20.3478
2020,"IT0864A",2020-02-12,36
2020,"IT0864A",2020-02-13,35
2020,"IT0864A",2020-02-14,15.6522
2020,"IT0864A",2020-02-15,32.3478
2020,"IT0864A",2020-02-16,30.7826
2020,"IT0864A",2020-02-17,30.6522
2020,"IT0864A",2020-02-18,27.3043
2020,"IT0864A",2020-02-19,35.3043
2020,"IT0864A",2020-02-20,14.1739
2020,"IT0864A",2020-02-21,43.8261
2020,"IT0864A",2020-02-22,30.8696
2020,"IT0864A",2020-02-23,19.2609
2020,"IT0864A",2020-02-24,21.2174
2020,"IT0864A",2020-02-25,20.087
2020,"IT0864A",2020-02-26,11.6522
2020,"IT0864A",2020-02-27,23.2174
2020,"IT0864A",2020-02-28,8.913
2020,"IT0864A",2020-02-29,25.3913
2020,"IT0864A",2020-03-01,9
2020,"IT0864A",2020-03-02,12.5652
2020,"IT0864A",2020-03-03,12.0435
2020,"IT0864A",2020-03-04,6.7826
2020,"IT0864A",2020-03-05,15.4348
2020,"IT0864A",2020-03-06,13.3913
2020,"IT0864A",2020-03-07,9.6087
2020,"IT0864A",2020-03-08,3.4348
2020,"IT0864A",2020-03-09,21.3478
2020,"IT0864A",2020-03-10,14.8261
2020,"IT0864A",2020-03-11,25.4348
2020,"IT0864A",2020-03-12,16.3913
2020,"IT0864A",2020-03-13,14.087
2020,"IT0864A",2020-03-14,14.9565
2020,"IT0864A",2020-03-15,2.6957
2020,"IT0864A",2020-03-16,10.85
2020,"IT0864A",2020-03-17,15.9565
2020,"IT0864A",2020-03-18,14
2020,"IT0864A",2020-03-19,15.1739
2020,"IT0864A",2020-03-20,14.6522
2020,"IT0864A",2020-03-21,9.4348
2020,"IT0864A",2020-03-22,4.9565
2020,"IT0864A",2020-03-23,1.087
2020,"IT0864A",2020-03-24,2.6087
2020,"IT0864A",2020-03-25,3.5217
2020,"IT0864A",2020-03-26,1.9565
2020,"IT0864A",2020-03-27,6.5652
2020,"IT0864A",2020-03-28,4.9565
2020,"IT0864A",2020-03-29,4.3913
2020,"IT0864A",2020-03-30,7.087
2020,"IT0864A",2020-03-31,2.6957
2020,"IT0864A",2020-04-01,2.3913
2020,"IT0864A",2020-04-02,8.4348
2020,"IT0864A",2020-04-03,7.6957
2020,"IT0864A",2020-04-04,3.4783
2020,"IT0864A",2020-04-05,2.3043
2020,"IT0864A",2020-04-06,4.3913
2020,"IT0864A",2020-04-07,8.7826
2020,"IT0864A",2020-04-08,9.2174
2020,"IT0864A",2020-04-09,8.4348
2020,"IT0864A",2020-04-10,8.6957
2020,"IT0864A",2020-04-11,6.3478
2020,"IT0864A",2020-04-12,3.4783
2020,"IT0864A",2020-04-13,3.4783
2020,"IT0864A",2020-04-14,8.9048
2020,"IT0864A",2020-04-15,4.3913
2020,"IT0864A",2020-04-16,8.6522
2020,"IT0864A",2020-04-17,9.1304
2020,"IT0864A",2020-04-18,6.2174
2020,"IT0864A",2020-04-19,4.5217
2020,"IT0864A",2020-04-20,7.6087
2020,"IT0864A",2020-04-21,2.8696
2020,"IT0864A",2020-04-22,3.1739
2020,"IT0864A",2020-04-23,3.4783
2020,"IT0864A",2020-04-24,7.2609
2020,"IT0864A",2020-04-25,4.087
2020,"IT0864A",2020-04-26,4.3478
2020,"IT0864A",2020-04-27,5.5652
2020,"IT0864A",2020-04-28,7.6522
2020,"IT0864A",2020-04-29,4.2174
2020,"IT0864A",2020-04-30,6
2020,"IT0864A",2020-05-01,1.6087
2020,"IT0864A",2020-05-02,3.4783
2020,"IT0864A",2020-05-03,4.087
2020,"IT0864A",2020-05-04,5.7391
2020,"IT0864A",2020-05-05,10.0435
2020,"IT0864A",2020-05-06,9.1304
2020,"IT0864A",2020-05-07,5.1739
2020,"IT0864A",2020-05-08,11.7391
2020,"IT0864A",2020-05-09,8.3043
2020,"IT0864A",2020-05-10,5.6087
2020,"IT0864A",2020-05-11,7.087
2020,"IT0864A",2020-05-12,7.4783
2020,"IT0864A",2020-05-13,10.4348
2020,"IT0864A",2020-05-14,9.6522
2020,"IT0864A",2020-05-15,4.8696
2020,"IT0864A",2020-05-16,4.3913
2020,"IT0864A",2020-05-17,4.5652
2020,"IT0864A",2020-05-18,5.3043
2020,"IT0864A",2020-05-19,6.1304
2020,"IT0864A",2020-05-20,4.3913
2020,"IT0864A",2020-05-21,2.6957
2020,"IT0864A",2020-05-22,6.087
2020,"IT0864A",2020-05-23,8.5652
2020,"IT0864A",2020-05-24,5.4783
2020,"IT0864A",2020-05-25,4.4348
2020,"IT0864A",2020-05-26,5.0435
2020,"IT0864A",2020-05-27,2.8696
2020,"IT0864A",2020-05-28,5.5217
2020,"IT0864A",2020-05-29,9.6667
2020,"IT0864A",2020-05-30,6.6957
2020,"IT0864A",2020-05-31,6.6957
2020,"IT0864A",2020-06-01,5.2174
2020,"IT0864A",2020-06-02,4.6957
2020,"IT0864A",2020-06-03,8.1739
2020,"IT0864A",2020-06-04,8.4783
2020,"IT0864A",2020-06-05,10
2020,"IT0864A",2020-06-06,6.087
2020,"IT0864A",2020-06-07,5.8261
2020,"IT0864A",2020-06-08,7.5217
2020,"IT0864A",2020-06-09,8.6522
2020,"IT0864A",2020-06-10,6.2609
2020,"IT0864A",2020-06-11,8.9565
2020,"IT0864A",2020-06-12,11.6522
2020,"IT0864A",2020-06-13,9.3478
2020,"IT0864A",2020-06-14,2.8261
2020,"IT0864A",2020-06-15,7.1304
2020,"IT0864A",2020-06-16,5.4783
2020,"IT0864A",2020-06-17,10.7391
2020,"IT0864A",2020-06-18,6.913
2020,"IT0864A",2020-06-19,8.5217
2020,"IT0864A",2020-06-20,2.8696
2020,"IT0864A",2020-06-21,2.1304
2020,"IT0864A",2020-06-22,3.913
2020,"IT0864A",2020-06-23,5.1304
2020,"IT0864A",2020-06-24,7
2020,"IT0864A",2020-06-25,11.3913
2020,"IT0864A",2020-06-26,11.1304
2020,"IT0864A",2020-06-27,7.8261
2020,"IT0864A",2020-06-28,5.1739
2020,"IT0864A",2020-06-29,9.9565
2020,"IT0864A",2020-06-30,8.1739
2020,"IT0867A",2020-01-01,74.0435
2020,"IT0867A",2020-01-02,109.6957
2020,"IT0867A",2020-01-03,114.6957
2020,"IT0867A",2020-01-04,53.5217
2020,"IT0867A",2020-01-05,30.8261
2020,"IT0867A",2020-01-06,60.4348
2020,"IT0867A",2020-01-07,130.3913
2020,"IT0867A",2020-01-08,94.4783
2020,"IT0867A",2020-01-09,83.5217
2020,"IT0867A",2020-01-10,98.6087
2020,"IT0867A",2020-01-11,107.7826
2020,"IT0867A",2020-01-12,85.4348
2020,"IT0867A",2020-01-13,82.4348
2020,"IT0867A",2020-01-14,104.4348
2020,"IT0867A",2020-01-15,79.5217
2020,"IT0867A",2020-01-16,113.1739
2020,"IT0867A",2020-01-17,73.1739
2020,"IT0867A",2020-01-18,46.4783
2020,"IT0867A",2020-01-19,15.7826
2020,"IT0867A",2020-01-20,13.8696
2020,"IT0867A",2020-01-21,112.0435
2020,"IT0867A",2020-01-22,61.1739
2020,"IT0867A",2020-01-23,69.7826
2020,"IT0867A",2020-01-24,69.5652
2020,"IT0867A",2020-01-25,34.5652
2020,"IT0867A",2020-01-26,36.7391
2020,"IT0867A",2020-01-27,49.5217
2020,"IT0867A",2020-01-28,20.3913
2020,"IT0867A",2020-01-29,42.8261
2020,"IT0867A",2020-01-30,44.3913
2020,"IT0867A",2020-01-31,41.8261
2020,"IT0867A",2020-02-01,35.8261
2020,"IT0867A",2020-02-02,19.3043
2020,"IT0867A",2020-02-03,37.5652
2020,"IT0867A",2020-02-04,24.087
2020,"IT0867A",2020-02-05,16.6522
2020,"IT0867A",2020-02-06,28.3043
2020,"IT0867A",2020-02-07,44.913
2020,"IT0867A",2020-02-08,36.0435
2020,"IT0867A",2020-02-09,27.5217
2020,"IT0867A",2020-02-10,30.8696
2020,"IT0867A",2020-02-11,28.7391
2020,"IT0867A",2020-02-12,35.3043
2020,"IT0867A",2020-02-13,30.3043
2020,"IT0867A",2020-02-14,41.2174
2020,"IT0867A",2020-02-15,42.9565
2020,"IT0867A",2020-02-16,21.1739
2020,"IT0867A",2020-02-17,30.9565
2020,"IT0867A",2020-02-18,33.5217
2020,"IT0867A",2020-02-19,32.1304
2020,"IT0867A",2020-02-20,39
2020,"IT0867A",2020-02-21,40.3043
2020,"IT0867A",2020-02-22,48.2609
2020,"IT0867A",2020-02-23,17.4783
2020,"IT0867A",2020-02-24,22.3913
2020,"IT0867A",2020-02-25,25.6087
2020,"IT0867A",2020-02-26,17.087
2020,"IT0867A",2020-02-27,21.1667
2020,"IT0867A",2020-02-28,36.2273
2020,"IT0867A",2020-02-29,21.5909
2020,"IT0867A",2020-03-01,9.1364
2020,"IT0867A",2020-03-02,15.5909
2020,"IT0867A",2020-03-03,16.8182
2020,"IT0867A",2020-03-04,21.0909
2020,"IT0867A",2020-03-05,23.5
2020,"IT0867A",2020-03-06,19.3043
2020,"IT0867A",2020-03-07,28.2609
2020,"IT0867A",2020-03-08,24.2609
2020,"IT0867A",2020-03-09,24.3043
2020,"IT0867A",2020-03-10,28.3043
2020,"IT0867A",2020-03-11,15.5652
2020,"IT0867A",2020-03-12,14.1304
2020,"IT0867A",2020-03-13,12.7826
2020,"IT0867A",2020-03-14,14.4348
2020,"IT0867A",2020-03-15,7.913
2020,"IT0867A",2020-03-16,10.913
2020,"IT0867A",2020-03-17,12.6957
2020,"IT0867A",2020-03-18,16.1304
2020,"IT0867A",2020-03-19,13.087
2020,"IT0867A",2020-03-20,11.6522
2020,"IT0867A",2020-03-21,10.3043
2020,"IT0867A",2020-03-22,5.6087
2020,"IT0867A",2020-03-23,4.8696
2020,"IT0867A",2020-03-24,7.7391
2020,"IT0867A",2020-03-25,9.4348
2020,"IT0867A",2020-03-26,4.9565
2020,"IT0867A",2020-03-27,5.8261
2020,"IT0867A",2020-03-28,10.3043
2020,"IT0867A",2020-03-29,7.5217
2020,"IT0867A",2020-03-30,13.087
2020,"IT0867A",2020-03-31,8.6522
2020,"IT0867A",2020-04-01,8.913
2020,"IT0867A",2020-04-02,12.6087
2020,"IT0867A",2020-04-03,10.5652
2020,"IT0867A",2020-04-04,14
2020,"IT0867A",2020-04-05,9.8696
2020,"IT0867A",2020-04-06,8.6957
2020,"IT0867A",2020-04-07,10.3043
2020,"IT0867A",2020-04-08,9.7391
2020,"IT0867A",2020-04-09,9.4783
2020,"IT0867A",2020-04-10,9.2609
2020,"IT0867A",2020-04-11,8.5652
2020,"IT0867A",2020-04-12,4.913
2020,"IT0867A",2020-04-13,5.4348
